"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"2900","2009","13","0.00008","0.00008","0.50","99463","8","99459","7035786","70.74"
"2901","2009","14","0.00014","0.00014","0.50","99455","13","99448","6936327","69.74"
"2902","2009","15","0.00015","0.00015","0.50","99441","15","99434","6836879","68.75"
"2903","2009","16","0.00017","0.00017","0.50","99426","17","99417","6737446","67.76"
"2904","2009","17","0.00010","0.00010","0.50","99409","10","99404","6638028","66.77"
"2905","2009","18","0.00010","0.00010","0.50","99399","10","99393","6538624","65.78"
"2906","2009","19","0.00019","0.00019","0.50","99388","19","99379","6439231","64.79"
"2907","2009","20","0.00023","0.00023","0.50","99369","23","99358","6339852","63.80"
"2908","2009","21","0.00019","0.00019","0.50","99346","19","99337","6240495","62.82"
"2909","2009","22","0.00021","0.00021","0.50","99327","21","99317","6141158","61.83"
"2910","2009","23","0.00023","0.00023","0.50","99306","23","99295","6041841","60.84"
"2911","2009","24","0.00023","0.00023","0.50","99283","23","99272","5942546","59.85"
"2912","2009","25","0.00026","0.00026","0.50","99261","26","99248","5843274","58.87"
"2913","2009","26","0.00025","0.00025","0.50","99235","24","99223","5744027","57.88"
"2914","2009","27","0.00016","0.00016","0.50","99210","16","99202","5644804","56.90"
"2915","2009","28","0.00025","0.00025","0.50","99194","25","99182","5545602","55.91"
"2916","2009","29","0.00014","0.00014","0.50","99169","14","99162","5446420","54.92"
"2917","2009","30","0.00019","0.00019","0.50","99155","18","99146","5347257","53.93"
"2918","2009","31","0.00015","0.00015","0.50","99137","15","99129","5248111","52.94"
"2919","2009","32","0.00036","0.00036","0.50","99122","36","99104","5148982","51.95"
"2920","2009","33","0.00020","0.00020","0.50","99087","19","99077","5049878","50.96"
"2921","2009","34","0.00044","0.00044","0.50","99067","44","99045","4950801","49.97"
"2922","2009","35","0.00063","0.00063","0.50","99024","62","98993","4851755","49.00"
"2923","2009","36","0.00056","0.00056","0.50","98962","56","98934","4752763","48.03"
"2924","2009","37","0.00055","0.00055","0.50","98906","54","98878","4653829","47.05"
"2925","2009","38","0.00042","0.00042","0.50","98851","42","98830","4554951","46.08"
"2926","2009","39","0.00059","0.00059","0.50","98810","58","98780","4456120","45.10"
"2927","2009","40","0.00062","0.00062","0.50","98751","61","98721","4357340","44.12"
"2928","2009","41","0.00089","0.00089","0.50","98690","88","98646","4258619","43.15"
"2929","2009","42","0.00086","0.00086","0.50","98603","84","98560","4159973","42.19"
"2930","2009","43","0.00109","0.00109","0.50","98518","107","98464","4061413","41.23"
"2931","2009","44","0.00077","0.00077","0.50","98411","76","98373","3962948","40.27"
"2932","2009","45","0.00101","0.00101","0.50","98335","99","98285","3864575","39.30"
"2933","2009","46","0.00112","0.00112","0.50","98235","110","98181","3766290","38.34"
"2934","2009","47","0.00156","0.00156","0.50","98126","153","98049","3668110","37.38"
"2935","2009","48","0.00149","0.00149","0.50","97973","146","97900","3570061","36.44"
"2936","2009","49","0.00161","0.00161","0.50","97827","157","97748","3472161","35.49"
"2937","2009","50","0.00125","0.00125","0.50","97669","122","97609","3374413","34.55"
"2938","2009","51","0.00194","0.00194","0.50","97548","189","97453","3276804","33.59"
"2939","2009","52","0.00191","0.00191","0.50","97358","186","97265","3179351","32.66"
"2940","2009","53","0.00218","0.00218","0.50","97172","212","97066","3082086","31.72"
"2941","2009","54","0.00263","0.00263","0.50","96960","255","96833","2985020","30.79"
"2942","2009","55","0.00304","0.00304","0.50","96706","294","96559","2888187","29.87"
"2943","2009","56","0.00387","0.00386","0.50","96412","372","96226","2791628","28.96"
"2944","2009","57","0.00312","0.00312","0.50","96040","300","95890","2695402","28.07"
"2945","2009","58","0.00360","0.00359","0.50","95740","344","95568","2599512","27.15"
"2946","2009","59","0.00483","0.00482","0.50","95396","460","95166","2503944","26.25"
"2947","2009","60","0.00438","0.00437","0.50","94936","415","94729","2408778","25.37"
"2948","2009","61","0.00522","0.00521","0.50","94522","492","94276","2314049","24.48"
"2949","2009","62","0.00564","0.00562","0.50","94030","529","93765","2219773","23.61"
"2950","2009","63","0.00548","0.00546","0.50","93501","511","93246","2126008","22.74"
"2951","2009","64","0.00616","0.00614","0.50","92990","571","92704","2032762","21.86"
"2952","2009","65","0.00682","0.00679","0.50","92419","628","92105","1940058","20.99"
"2953","2009","66","0.00763","0.00760","0.50","91791","697","91442","1847953","20.13"
"2954","2009","67","0.00779","0.00776","0.50","91094","707","90740","1756511","19.28"
"2955","2009","68","0.00985","0.00980","0.50","90387","886","89944","1665771","18.43"
"2956","2009","69","0.01074","0.01068","0.50","89501","956","89023","1575827","17.61"
"2957","2009","70","0.01077","0.01071","0.50","88545","949","88070","1486805","16.79"
"2958","2009","71","0.01342","0.01333","0.50","87596","1167","87012","1398734","15.97"
"2959","2009","72","0.01618","0.01605","0.50","86429","1387","85735","1311722","15.18"
"2960","2009","73","0.01832","0.01815","0.50","85041","1544","84270","1225987","14.42"
"2961","2009","74","0.01974","0.01955","0.50","83498","1633","82681","1141717","13.67"
"2962","2009","75","0.02471","0.02441","0.50","81865","1998","80866","1059036","12.94"
"2963","2009","76","0.02459","0.02429","0.50","79867","1940","78897","978170","12.25"
"2964","2009","77","0.02862","0.02821","0.50","77927","2199","76828","899273","11.54"
"2965","2009","78","0.03392","0.03335","0.50","75728","2526","74465","822445","10.86"
"2966","2009","79","0.03878","0.03805","0.50","73203","2785","71810","747980","10.22"
"2967","2009","80","0.04011","0.03932","0.50","70418","2769","69033","676170","9.60"
"2968","2009","81","0.04921","0.04803","0.50","67649","3249","66024","607136","8.97"
"2969","2009","82","0.05530","0.05382","0.50","64400","3466","62667","541112","8.40"
"2970","2009","83","0.06089","0.05909","0.50","60934","3600","59134","478445","7.85"
"2971","2009","84","0.06651","0.06437","0.50","57334","3691","55488","419311","7.31"
"2972","2009","85","0.07585","0.07308","0.50","53643","3920","51683","363823","6.78"
"2973","2009","86","0.08633","0.08276","0.50","49723","4115","47666","312140","6.28"
"2974","2009","87","0.10161","0.09669","0.50","45608","4410","43403","264474","5.80"
"2975","2009","88","0.11375","0.10763","0.50","41198","4434","38981","221071","5.37"
"2976","2009","89","0.13418","0.12574","0.50","36764","4623","34453","182090","4.95"
"2977","2009","90","0.13848","0.12952","0.50","32141","4163","30060","147637","4.59"
"2978","2009","91","0.15418","0.14315","0.50","27978","4005","25976","117577","4.20"
"2979","2009","92","0.18524","0.16954","0.50","23973","4064","21941","91602","3.82"
"2980","2009","93","0.21250","0.19209","0.50","19909","3824","17997","69660","3.50"
"2981","2009","94","0.24110","0.21516","0.50","16085","3461","14354","51664","3.21"
"2982","2009","95","0.27298","0.24020","0.50","12624","3032","11108","37310","2.96"
"2983","2009","96","0.30337","0.26342","0.50","9592","2527","8328","26202","2.73"
"2984","2009","97","0.33558","0.28737","0.50","7065","2030","6050","17874","2.53"
"2985","2009","98","0.36940","0.31181","0.50","5035","1570","4250","11824","2.35"
"2986","2009","99","0.40455","0.33649","0.50","3465","1166","2882","7574","2.19"
"2987","2009","100","0.44071","0.36113","0.50","2299","830","1884","4692","2.04"
"2988","2009","101","0.47751","0.38547","0.50","1469","566","1186","2808","1.91"
"2989","2009","102","0.51455","0.40926","0.50","903","369","718","1622","1.80"
"2990","2009","103","0.55144","0.43225","0.50","533","230","418","905","1.70"
"2991","2009","104","0.58776","0.45426","0.50","303","138","234","487","1.61"
"2992","2009","105","0.62316","0.47512","0.50","165","78","126","253","1.53"
"2993","2009","106","0.65729","0.49470","0.50","87","43","65","127","1.46"
"2994","2009","107","0.68986","0.51293","0.50","44","22","33","61","1.40"
"2995","2009","108","0.72066","0.52977","0.50","21","11","16","29","1.35"
"2996","2009","109","0.74951","0.54519","0.50","10","5","7","13","1.31"
"2997","2009","110+","0.77630","1.00000","1.29","5","5","6","6","1.29"
"2998","2010","0","0.00357","0.00356","0.14","100000","356","99694","8350428","83.50"
"2999","2010","1","0.00041","0.00041","0.50","99644","41","99624","8250733","82.80"
"3000","2010","2","0.00019","0.00019","0.50","99603","19","99594","8151110","81.84"
"3001","2010","3","0.00007","0.00007","0.50","99584","7","99581","8051516","80.85"
"3002","2010","4","0.00008","0.00008","0.50","99578","8","99574","7951935","79.86"
"3003","2010","5","0.00011","0.00011","0.50","99569","11","99564","7852361","78.86"
"3004","2010","6","0.00014","0.00014","0.50","99558","14","99551","7752798","77.87"
"3005","2010","7","0.00004","0.00004","0.50","99544","4","99542","7653247","76.88"
"3006","2010","8","0.00010","0.00010","0.50","99540","10","99535","7553705","75.89"
"3007","2010","9","0.00004","0.00004","0.50","99530","4","99527","7454170","74.89"
"3008","2010","10","0.00011","0.00011","0.50","99525","11","99520","7354643","73.90"
"3009","2010","11","0.00009","0.00009","0.50","99515","9","99510","7255123","72.91"
"3010","2010","12","0.00006","0.00006","0.50","99505","6","99502","7155613","71.91"
"3011","2010","13","0.00010","0.00010","0.50","99499","10","99494","7056111","70.92"
"3012","2010","14","0.00018","0.00018","0.50","99489","18","99480","6956616","69.92"
"3013","2010","15","0.00008","0.00008","0.50","99471","8","99467","6857136","68.94"
"3014","2010","16","0.00017","0.00017","0.50","99463","17","99454","6757669","67.94"
"3015","2010","17","0.00009","0.00009","0.50","99446","9","99441","6658215","66.95"
"3016","2010","18","0.00019","0.00019","0.50","99437","19","99428","6558774","65.96"
"3017","2010","19","0.00014","0.00014","0.50","99418","14","99412","6459346","64.97"
"3018","2010","20","0.00026","0.00026","0.50","99405","26","99392","6359934","63.98"
"3019","2010","21","0.00019","0.00019","0.50","99379","19","99369","6260543","63.00"
"3020","2010","22","0.00021","0.00021","0.50","99360","21","99349","6161173","62.01"
"3021","2010","23","0.00019","0.00019","0.50","99339","19","99329","6061824","61.02"
"3022","2010","24","0.00018","0.00017","0.50","99319","17","99311","5962495","60.03"
"3023","2010","25","0.00012","0.00012","0.50","99302","12","99296","5863185","59.04"
"3024","2010","26","0.00023","0.00023","0.50","99290","22","99279","5763889","58.05"
"3025","2010","27","0.00030","0.00030","0.50","99267","30","99253","5664610","57.06"
"3026","2010","28","0.00028","0.00028","0.50","99238","28","99224","5565358","56.08"
"3027","2010","29","0.00023","0.00023","0.50","99210","23","99198","5466134","55.10"
"3028","2010","30","0.00022","0.00022","0.50","99186","22","99176","5366936","54.11"
"3029","2010","31","0.00026","0.00026","0.50","99165","25","99152","5267761","53.12"
"3030","2010","32","0.00038","0.00038","0.50","99139","38","99120","5168609","52.13"
"3031","2010","33","0.00048","0.00048","0.50","99101","48","99077","5069488","51.15"
"3032","2010","34","0.00034","0.00034","0.50","99053","34","99036","4970411","50.18"
"3033","2010","35","0.00050","0.00050","0.50","99020","49","98995","4871375","49.20"
"3034","2010","36","0.00044","0.00044","0.50","98971","43","98949","4772379","48.22"
"3035","2010","37","0.00041","0.00041","0.50","98927","40","98907","4673430","47.24"
"3036","2010","38","0.00033","0.00033","0.50","98887","33","98871","4574523","46.26"
"3037","2010","39","0.00062","0.00062","0.50","98854","62","98823","4475653","45.28"
"3038","2010","40","0.00070","0.00070","0.50","98793","69","98758","4376829","44.30"
"3039","2010","41","0.00060","0.00060","0.50","98724","59","98694","4278071","43.33"
"3040","2010","42","0.00084","0.00084","0.50","98665","83","98624","4179377","42.36"
"3041","2010","43","0.00083","0.00083","0.50","98582","82","98541","4080753","41.39"
"3042","2010","44","0.00088","0.00088","0.50","98500","86","98457","3982212","40.43"
"3043","2010","45","0.00096","0.00096","0.50","98414","95","98366","3883755","39.46"
"3044","2010","46","0.00106","0.00106","0.50","98319","104","98267","3785389","38.50"
"3045","2010","47","0.00169","0.00169","0.50","98215","166","98132","3687122","37.54"
"3046","2010","48","0.00099","0.00099","0.50","98049","97","98000","3588990","36.60"
"3047","2010","49","0.00129","0.00129","0.50","97952","127","97888","3490990","35.64"
"3048","2010","50","0.00176","0.00176","0.50","97825","172","97739","3393102","34.69"
"3049","2010","51","0.00165","0.00165","0.50","97653","161","97573","3295363","33.75"
"3050","2010","52","0.00210","0.00209","0.50","97493","204","97391","3197790","32.80"
"3051","2010","53","0.00260","0.00260","0.50","97289","253","97162","3100399","31.87"
"3052","2010","54","0.00231","0.00231","0.50","97036","224","96924","3003237","30.95"
"3053","2010","55","0.00309","0.00309","0.50","96812","299","96662","2906313","30.02"
"3054","2010","56","0.00292","0.00292","0.50","96513","282","96372","2809651","29.11"
"3055","2010","57","0.00326","0.00325","0.50","96231","313","96075","2713279","28.20"
"3056","2010","58","0.00418","0.00417","0.50","95918","400","95718","2617205","27.29"
"3057","2010","59","0.00334","0.00334","0.50","95518","319","95358","2521487","26.40"
"3058","2010","60","0.00481","0.00480","0.50","95199","457","94970","2426129","25.48"
"3059","2010","61","0.00468","0.00467","0.50","94742","443","94520","2331159","24.61"
"3060","2010","62","0.00443","0.00442","0.50","94299","416","94091","2236639","23.72"
"3061","2010","63","0.00604","0.00602","0.50","93882","565","93600","2142548","22.82"
"3062","2010","64","0.00636","0.00634","0.50","93317","591","93022","2048948","21.96"
"3063","2010","65","0.00790","0.00787","0.50","92726","729","92361","1955926","21.09"
"3064","2010","66","0.00849","0.00845","0.50","91997","778","91608","1863565","20.26"
"3065","2010","67","0.00823","0.00820","0.50","91219","748","90845","1771957","19.43"
"3066","2010","68","0.00991","0.00986","0.50","90471","892","90025","1681112","18.58"
"3067","2010","69","0.01003","0.00998","0.50","89579","894","89132","1591087","17.76"
"3068","2010","70","0.01183","0.01176","0.50","88685","1043","88164","1501955","16.94"
"3069","2010","71","0.01295","0.01287","0.50","87642","1128","87078","1413791","16.13"
"3070","2010","72","0.01446","0.01436","0.50","86514","1242","85893","1326713","15.34"
"3071","2010","73","0.01804","0.01788","0.50","85272","1525","84509","1240820","14.55"
"3072","2010","74","0.01870","0.01852","0.50","83747","1551","82971","1156311","13.81"
"3073","2010","75","0.02023","0.02002","0.50","82196","1646","81373","1073340","13.06"
"3074","2010","76","0.02471","0.02441","0.50","80550","1966","79567","991967","12.31"
"3075","2010","77","0.02863","0.02822","0.50","78584","2218","77475","912400","11.61"
"3076","2010","78","0.03262","0.03209","0.50","76366","2451","75141","834925","10.93"
"3077","2010","79","0.03576","0.03513","0.50","73915","2597","72617","759785","10.28"
"3078","2010","80","0.04356","0.04263","0.50","71319","3040","69798","687168","9.64"
"3079","2010","81","0.04874","0.04758","0.50","68278","3249","66654","617369","9.04"
"3080","2010","82","0.05850","0.05684","0.50","65030","3696","63181","550715","8.47"
"3081","2010","83","0.06192","0.06006","0.50","61333","3684","59491","487534","7.95"
"3082","2010","84","0.07018","0.06781","0.50","57649","3909","55695","428043","7.42"
"3083","2010","85","0.07943","0.07640","0.50","53740","4106","51688","372348","6.93"
"3084","2010","86","0.08406","0.08067","0.50","49635","4004","47633","320660","6.46"
"3085","2010","87","0.09472","0.09044","0.50","45631","4127","43567","273028","5.98"
"3086","2010","88","0.10867","0.10307","0.50","41504","4278","39365","229460","5.53"
"3087","2010","89","0.12480","0.11747","0.50","37226","4373","35040","190095","5.11"
"3088","2010","90","0.14605","0.13611","0.50","32853","4472","30618","155055","4.72"
"3089","2010","91","0.14896","0.13864","0.50","28382","3935","26414","124438","4.38"
"3090","2010","92","0.17611","0.16185","0.50","24447","3957","22469","98023","4.01"
"3091","2010","93","0.18643","0.17054","0.50","20490","3494","18743","75555","3.69"
"3092","2010","94","0.21452","0.19374","0.50","16996","3293","15349","56812","3.34"
"3093","2010","95","0.26591","0.23470","0.50","13703","3216","12095","41463","3.03"
"3094","2010","96","0.29498","0.25707","0.50","10487","2696","9139","29368","2.80"
"3095","2010","97","0.32583","0.28018","0.50","7791","2183","6700","20229","2.60"
"3096","2010","98","0.35826","0.30383","0.50","5608","1704","4756","13529","2.41"
"3097","2010","99","0.39204","0.32778","0.50","3904","1280","3264","8773","2.25"
"3098","2010","100","0.42688","0.35179","0.50","2624","923","2163","5508","2.10"
"3099","2010","101","0.46247","0.37561","0.50","1701","639","1382","3346","1.97"
"3100","2010","102","0.49844","0.39900","0.50","1062","424","850","1964","1.85"
"3101","2010","103","0.53443","0.42174","0.50","638","269","504","1114","1.74"
"3102","2010","104","0.57007","0.44362","0.50","369","164","287","610","1.65"
"3103","2010","105","0.60499","0.46449","0.50","205","95","158","323","1.57"
"3104","2010","106","0.63888","0.48420","0.50","110","53","83","165","1.50"
"3105","2010","107","0.67143","0.50268","0.50","57","29","42","82","1.44"
"3106","2010","108","0.70242","0.51984","0.50","28","15","21","39","1.39"
"3107","2010","109","0.73165","0.53568","0.50","14","7","10","18","1.34"
"3108","2010","110+","0.75900","1.00000","1.32","6","6","8","8","1.32"
"3109","2011","0","0.00328","0.00327","0.14","100000","327","99720","8345088","83.45"
"3110","2011","1","0.00032","0.00032","0.50","99673","32","99657","8245368","82.72"
"3111","2011","2","0.00019","0.00019","0.50","99641","19","99631","8145711","81.75"
"3112","2011","3","0.00028","0.00028","0.50","99622","28","99608","8046080","80.77"
"3113","2011","4","0.00018","0.00018","0.50","99594","18","99585","7946472","79.79"
"3114","2011","5","0.00014","0.00014","0.50","99576","14","99569","7846887","78.80"
"3115","2011","6","0.00010","0.00010","0.50","99562","10","99557","7747318","77.81"
"3116","2011","7","0.00003","0.00003","0.50","99553","3","99551","7647761","76.82"
"3117","2011","8","0.00011","0.00011","0.50","99550","11","99544","7548209","75.82"
"3118","2011","9","0.00010","0.00010","0.50","99538","10","99533","7448665","74.83"
"3119","2011","10","0.00009","0.00009","0.50","99528","9","99524","7349132","73.84"
"3120","2011","11","0.00009","0.00009","0.50","99519","9","99515","7249608","72.85"
"3121","2011","12","0.00005","0.00005","0.50","99510","5","99508","7150094","71.85"
"3122","2011","13","0.00006","0.00006","0.50","99506","6","99502","7050586","70.86"
"3123","2011","14","0.00008","0.00008","0.50","99499","8","99495","6951083","69.86"
"3124","2011","15","0.00008","0.00008","0.50","99491","8","99487","6851588","68.87"
"3125","2011","16","0.00017","0.00017","0.50","99483","17","99475","6752101","67.87"
"3126","2011","17","0.00012","0.00012","0.50","99466","12","99460","6652626","66.88"
"3127","2011","18","0.00014","0.00014","0.50","99454","14","99448","6553166","65.89"
"3128","2011","19","0.00021","0.00021","0.50","99441","20","99431","6453718","64.90"
"3129","2011","20","0.00019","0.00019","0.50","99420","19","99411","6354288","63.91"
"3130","2011","21","0.00016","0.00016","0.50","99402","15","99394","6254877","62.93"
"3131","2011","22","0.00017","0.00017","0.50","99386","17","99377","6155483","61.94"
"3132","2011","23","0.00011","0.00011","0.50","99369","10","99364","6056106","60.95"
"3133","2011","24","0.00011","0.00011","0.50","99358","10","99353","5956742","59.95"
"3134","2011","25","0.00019","0.00019","0.50","99348","19","99338","5857389","58.96"
"3135","2011","26","0.00016","0.00016","0.50","99329","16","99321","5758051","57.97"
"3136","2011","27","0.00028","0.00028","0.50","99313","28","99299","5658730","56.98"
"3137","2011","28","0.00028","0.00028","0.50","99286","28","99272","5559430","55.99"
"3138","2011","29","0.00020","0.00020","0.50","99258","19","99248","5460159","55.01"
"3139","2011","30","0.00030","0.00030","0.50","99238","30","99223","5360911","54.02"
"3140","2011","31","0.00029","0.00029","0.50","99208","28","99194","5261687","53.04"
"3141","2011","32","0.00024","0.00024","0.50","99180","24","99168","5162493","52.05"
"3142","2011","33","0.00031","0.00031","0.50","99156","31","99141","5063325","51.06"
"3143","2011","34","0.00034","0.00034","0.50","99126","34","99109","4964184","50.08"
"3144","2011","35","0.00045","0.00045","0.50","99092","44","99070","4865075","49.10"
"3145","2011","36","0.00053","0.00053","0.50","99048","53","99021","4766005","48.12"
"3146","2011","37","0.00047","0.00047","0.50","98995","47","98971","4666984","47.14"
"3147","2011","38","0.00074","0.00074","0.50","98948","73","98911","4568013","46.17"
"3148","2011","39","0.00055","0.00055","0.50","98875","54","98848","4469101","45.20"
"3149","2011","40","0.00072","0.00072","0.50","98821","71","98785","4370253","44.22"
"3150","2011","41","0.00070","0.00070","0.50","98749","69","98715","4271468","43.26"
"3151","2011","42","0.00066","0.00066","0.50","98681","65","98648","4172753","42.29"
"3152","2011","43","0.00086","0.00086","0.50","98615","85","98573","4074105","41.31"
"3153","2011","44","0.00083","0.00083","0.50","98530","82","98489","3975533","40.35"
"3154","2011","45","0.00109","0.00109","0.50","98448","107","98395","3877043","39.38"
"3155","2011","46","0.00104","0.00104","0.50","98341","102","98290","3778649","38.42"
"3156","2011","47","0.00138","0.00138","0.50","98239","135","98172","3680358","37.46"
"3157","2011","48","0.00142","0.00142","0.50","98104","139","98035","3582187","36.51"
"3158","2011","49","0.00134","0.00134","0.50","97965","131","97900","3484152","35.57"
"3159","2011","50","0.00173","0.00173","0.50","97834","169","97749","3386252","34.61"
"3160","2011","51","0.00207","0.00207","0.50","97665","202","97563","3288503","33.67"
"3161","2011","52","0.00212","0.00212","0.50","97462","206","97359","3190940","32.74"
"3162","2011","53","0.00253","0.00252","0.50","97256","245","97133","3093581","31.81"
"3163","2011","54","0.00266","0.00265","0.50","97010","257","96882","2996447","30.89"
"3164","2011","55","0.00318","0.00317","0.50","96753","307","96600","2899566","29.97"
"3165","2011","56","0.00274","0.00274","0.50","96446","264","96314","2802966","29.06"
"3166","2011","57","0.00316","0.00315","0.50","96182","303","96030","2706652","28.14"
"3167","2011","58","0.00350","0.00349","0.50","95879","335","95711","2610622","27.23"
"3168","2011","59","0.00419","0.00418","0.50","95544","400","95344","2514911","26.32"
"3169","2011","60","0.00410","0.00410","0.50","95144","390","94949","2419567","25.43"
"3170","2011","61","0.00499","0.00498","0.50","94755","472","94519","2324617","24.53"
"3171","2011","62","0.00539","0.00538","0.50","94283","507","94029","2230099","23.65"
"3172","2011","63","0.00578","0.00576","0.50","93776","540","93506","2136070","22.78"
"3173","2011","64","0.00637","0.00635","0.50","93235","592","92939","2042564","21.91"
"3174","2011","65","0.00631","0.00629","0.50","92643","583","92352","1949625","21.04"
"3175","2011","66","0.00749","0.00746","0.50","92060","687","91717","1857273","20.17"
"3176","2011","67","0.00930","0.00926","0.50","91373","846","90950","1765556","19.32"
"3177","2011","68","0.01003","0.00998","0.50","90527","903","90076","1674606","18.50"
"3178","2011","69","0.01039","0.01034","0.50","89624","927","89161","1584530","17.68"
"3179","2011","70","0.01148","0.01142","0.50","88697","1013","88191","1495369","16.86"
"3180","2011","71","0.01281","0.01272","0.50","87685","1116","87127","1407178","16.05"
"3181","2011","72","0.01509","0.01498","0.50","86569","1297","85921","1320051","15.25"
"3182","2011","73","0.01697","0.01683","0.50","85272","1435","84555","1234131","14.47"
"3183","2011","74","0.01820","0.01804","0.50","83837","1512","83081","1149576","13.71"
"3184","2011","75","0.02358","0.02330","0.50","82325","1919","81366","1066494","12.95"
"3185","2011","76","0.02273","0.02247","0.50","80407","1807","79503","985128","12.25"
"3186","2011","77","0.02737","0.02700","0.50","78600","2123","77538","905625","11.52"
"3187","2011","78","0.03404","0.03347","0.50","76477","2560","75197","828087","10.83"
"3188","2011","79","0.03486","0.03426","0.50","73917","2532","72651","752890","10.19"
"3189","2011","80","0.04426","0.04331","0.50","71385","3091","69839","680239","9.53"
"3190","2011","81","0.04837","0.04723","0.50","68293","3226","66681","610399","8.94"
"3191","2011","82","0.05540","0.05391","0.50","65068","3508","63314","543719","8.36"
"3192","2011","83","0.06347","0.06152","0.50","61560","3787","59666","480405","7.80"
"3193","2011","84","0.06804","0.06580","0.50","57773","3802","55872","420738","7.28"
"3194","2011","85","0.08384","0.08047","0.50","53971","4343","51800","364866","6.76"
"3195","2011","86","0.09197","0.08793","0.50","49628","4364","47446","313066","6.31"
"3196","2011","87","0.09928","0.09458","0.50","45265","4281","43124","265620","5.87"
"3197","2011","88","0.11868","0.11203","0.50","40983","4592","38688","222496","5.43"
"3198","2011","89","0.12698","0.11940","0.50","36392","4345","34219","183808","5.05"
"3199","2011","90","0.13594","0.12729","0.50","32047","4079","30007","149589","4.67"
"3200","2011","91","0.17464","0.16061","0.50","27967","4492","25721","119582","4.28"
"3201","2011","92","0.17803","0.16348","0.50","23475","3838","21557","93861","4.00"
"3202","2011","93","0.19026","0.17373","0.50","19638","3412","17932","72304","3.68"
"3203","2011","94","0.20479","0.18576","0.50","16226","3014","14719","54372","3.35"
"3204","2011","95","0.26907","0.23717","0.50","13212","3133","11645","39653","3.00"
"3205","2011","96","0.29822","0.25952","0.50","10078","2616","8771","28008","2.78"
"3206","2011","97","0.32910","0.28260","0.50","7463","2109","6408","19238","2.58"
"3207","2011","98","0.36154","0.30619","0.50","5354","1639","4534","12830","2.40"
"3208","2011","99","0.39528","0.33005","0.50","3715","1226","3102","8295","2.23"
"3209","2011","100","0.43006","0.35395","0.50","2489","881","2048","5194","2.09"
"3210","2011","101","0.46554","0.37763","0.50","1608","607","1304","3146","1.96"
"3211","2011","102","0.50137","0.40087","0.50","1001","401","800","1842","1.84"
"3212","2011","103","0.53718","0.42345","0.50","599","254","473","1042","1.74"
"3213","2011","104","0.57262","0.44517","0.50","346","154","269","569","1.65"
"3214","2011","105","0.60733","0.46586","0.50","192","89","147","300","1.57"
"3215","2011","106","0.64098","0.48541","0.50","102","50","78","153","1.50"
"3216","2011","107","0.67331","0.50373","0.50","53","27","39","76","1.43"
"3217","2011","108","0.70406","0.52074","0.50","26","14","19","36","1.38"
"3218","2011","109","0.73307","0.53644","0.50","13","7","9","17","1.34"
"3219","2011","110+","0.76020","1.00000","1.32","6","6","8","8","1.32"
"3220","2012","0","0.00336","0.00335","0.14","100000","335","99713","8355332","83.55"
"3221","2012","1","0.00031","0.00031","0.50","99665","31","99650","8255620","82.83"
"3222","2012","2","0.00025","0.00025","0.50","99634","25","99622","8155970","81.86"
"3223","2012","3","0.00004","0.00004","0.50","99610","4","99608","8056348","80.88"
"3224","2012","4","0.00011","0.00011","0.50","99606","11","99600","7956740","79.88"
"3225","2012","5","0.00015","0.00015","0.50","99595","15","99588","7857140","78.89"
"3226","2012","6","0.00010","0.00010","0.50","99580","10","99575","7757552","77.90"
"3227","2012","7","0.00008","0.00008","0.50","99571","8","99566","7657977","76.91"
"3228","2012","8","0.00006","0.00006","0.50","99562","6","99559","7558410","75.92"
"3229","2012","9","0.00009","0.00009","0.50","99557","8","99552","7458851","74.92"
"3230","2012","10","0.00006","0.00006","0.50","99548","6","99545","7359299","73.93"
"3231","2012","11","0.00006","0.00006","0.50","99542","6","99539","7259753","72.93"
"3232","2012","12","0.00008","0.00008","0.50","99536","8","99533","7160214","71.94"
"3233","2012","13","0.00009","0.00009","0.50","99529","9","99524","7060681","70.94"
"3234","2012","14","0.00003","0.00003","0.50","99520","3","99518","6961157","69.95"
"3235","2012","15","0.00010","0.00010","0.50","99516","10","99512","6861639","68.95"
"3236","2012","16","0.00013","0.00013","0.50","99507","13","99500","6762127","67.96"
"3237","2012","17","0.00015","0.00015","0.50","99494","15","99486","6662627","66.97"
"3238","2012","18","0.00019","0.00019","0.50","99478","19","99469","6563141","65.98"
"3239","2012","19","0.00025","0.00025","0.50","99460","25","99447","6463672","64.99"
"3240","2012","20","0.00019","0.00019","0.50","99435","19","99425","6364225","64.00"
"3241","2012","21","0.00021","0.00021","0.50","99416","20","99406","6264799","63.02"
"3242","2012","22","0.00022","0.00022","0.50","99396","22","99384","6165393","62.03"
"3243","2012","23","0.00016","0.00016","0.50","99373","16","99366","6066009","61.04"
"3244","2012","24","0.00023","0.00023","0.50","99358","23","99347","5966643","60.05"
"3245","2012","25","0.00010","0.00010","0.50","99335","10","99330","5867297","59.07"
"3246","2012","26","0.00014","0.00014","0.50","99325","14","99318","5767967","58.07"
"3247","2012","27","0.00026","0.00026","0.50","99311","26","99298","5668649","57.08"
"3248","2012","28","0.00024","0.00024","0.50","99285","24","99273","5569351","56.09"
"3249","2012","29","0.00014","0.00014","0.50","99261","14","99254","5470078","55.11"
"3250","2012","30","0.00035","0.00035","0.50","99247","35","99230","5370823","54.12"
