"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"1914","2007","26","0.00026","0.00026","0.50","99277","26","99264","5653375","56.95"
"1915","2007","27","0.00023","0.00023","0.50","99252","23","99240","5554111","55.96"
"1916","2007","28","0.00027","0.00027","0.50","99228","26","99215","5454871","54.97"
"1917","2007","29","0.00032","0.00032","0.50","99202","32","99186","5355656","53.99"
"1918","2007","30","0.00028","0.00028","0.50","99170","27","99156","5256470","53.00"
"1919","2007","31","0.00035","0.00034","0.50","99142","34","99125","5157314","52.02"
"1920","2007","32","0.00035","0.00035","0.50","99108","35","99091","5058189","51.04"
"1921","2007","33","0.00043","0.00043","0.50","99073","43","99052","4959098","50.05"
"1922","2007","34","0.00039","0.00039","0.50","99030","38","99011","4860046","49.08"
"1923","2007","35","0.00043","0.00043","0.50","98992","43","98971","4761035","48.10"
"1924","2007","36","0.00049","0.00049","0.50","98949","48","98925","4662065","47.12"
"1925","2007","37","0.00053","0.00053","0.50","98901","53","98875","4563139","46.14"
"1926","2007","38","0.00059","0.00059","0.50","98849","58","98820","4464264","45.16"
"1927","2007","39","0.00078","0.00078","0.50","98791","77","98752","4365445","44.19"
"1928","2007","40","0.00069","0.00069","0.50","98714","68","98680","4266692","43.22"
"1929","2007","41","0.00086","0.00086","0.50","98646","85","98604","4168012","42.25"
"1930","2007","42","0.00103","0.00103","0.50","98562","101","98511","4069408","41.29"
"1931","2007","43","0.00107","0.00107","0.50","98460","106","98407","3970898","40.33"
"1932","2007","44","0.00111","0.00111","0.50","98354","109","98300","3872490","39.37"
"1933","2007","45","0.00141","0.00141","0.50","98245","139","98176","3774191","38.42"
"1934","2007","46","0.00158","0.00158","0.50","98107","155","98029","3676015","37.47"
"1935","2007","47","0.00178","0.00178","0.50","97952","174","97864","3577986","36.53"
"1936","2007","48","0.00191","0.00191","0.50","97777","187","97684","3480121","35.59"
"1937","2007","49","0.00203","0.00203","0.50","97590","198","97491","3382437","34.66"
"1938","2007","50","0.00243","0.00243","0.50","97392","237","97274","3284946","33.73"
"1939","2007","51","0.00259","0.00258","0.50","97155","251","97030","3187672","32.81"
"1940","2007","52","0.00280","0.00280","0.50","96904","271","96769","3090642","31.89"
"1941","2007","53","0.00309","0.00309","0.50","96633","299","96484","2993874","30.98"
"1942","2007","54","0.00321","0.00320","0.50","96334","309","96180","2897390","30.08"
"1943","2007","55","0.00378","0.00377","0.50","96026","362","95845","2801210","29.17"
"1944","2007","56","0.00393","0.00392","0.50","95664","375","95476","2705365","28.28"
"1945","2007","57","0.00419","0.00418","0.50","95288","398","95089","2609889","27.39"
"1946","2007","58","0.00461","0.00460","0.50","94890","437","94672","2514800","26.50"
"1947","2007","59","0.00480","0.00479","0.50","94454","452","94228","2420128","25.62"
"1948","2007","60","0.00544","0.00543","0.50","94002","510","93746","2325900","24.74"
"1949","2007","61","0.00572","0.00570","0.50","93491","533","93225","2232154","23.88"
"1950","2007","62","0.00620","0.00618","0.50","92958","575","92671","2138929","23.01"
"1951","2007","63","0.00675","0.00673","0.50","92384","621","92073","2046258","22.15"
"1952","2007","64","0.00699","0.00697","0.50","91762","639","91442","1954185","21.30"
"1953","2007","65","0.00776","0.00773","0.50","91123","704","90771","1862743","20.44"
"1954","2007","66","0.00799","0.00795","0.50","90419","719","90059","1771972","19.60"
"1955","2007","67","0.00904","0.00900","0.50","89699","807","89296","1681913","18.75"
"1956","2007","68","0.01000","0.00995","0.50","88892","885","88450","1592617","17.92"
"1957","2007","69","0.01125","0.01119","0.50","88007","985","87515","1504167","17.09"
"1958","2007","70","0.01226","0.01219","0.50","87023","1061","86493","1416652","16.28"
"1959","2007","71","0.01388","0.01379","0.50","85962","1185","85370","1330160","15.47"
"1960","2007","72","0.01642","0.01629","0.50","84777","1381","84087","1244790","14.68"
"1961","2007","73","0.01751","0.01736","0.50","83396","1448","82672","1160703","13.92"
"1962","2007","74","0.01991","0.01971","0.50","81949","1616","81141","1078031","13.15"
"1963","2007","75","0.02331","0.02304","0.50","80333","1851","79407","996890","12.41"
"1964","2007","76","0.02610","0.02576","0.50","78482","2022","77471","917483","11.69"
"1965","2007","77","0.02981","0.02937","0.50","76460","2246","75337","840012","10.99"
"1966","2007","78","0.03421","0.03364","0.50","74215","2496","72966","764674","10.30"
"1967","2007","79","0.03866","0.03792","0.50","71718","2720","70358","691708","9.64"
"1968","2007","80","0.04479","0.04381","0.50","68998","3023","67487","621350","9.01"
"1969","2007","81","0.05203","0.05071","0.50","65976","3346","64303","553862","8.39"
"1970","2007","82","0.05973","0.05800","0.50","62630","3632","60814","489559","7.82"
"1971","2007","83","0.06781","0.06559","0.50","58998","3869","57063","428745","7.27"
"1972","2007","84","0.07651","0.07369","0.50","55128","4063","53097","371682","6.74"
"1973","2007","85","0.08944","0.08561","0.50","51066","4372","48880","318585","6.24"
"1974","2007","86","0.10058","0.09577","0.50","46694","4472","44458","269706","5.78"
"1975","2007","87","0.12761","0.11996","0.50","42222","5065","39690","225248","5.33"
"1976","2007","88","0.11701","0.11054","0.50","37157","4107","35104","185558","4.99"
"1977","2007","89","0.14799","0.13779","0.50","33050","4554","30773","150455","4.55"
"1978","2007","90","0.17039","0.15701","0.50","28496","4474","26259","119682","4.20"
"1979","2007","91","0.17881","0.16414","0.50","24022","3943","22050","93423","3.89"
"1980","2007","92","0.22234","0.20009","0.50","20079","4018","18070","71373","3.55"
"1981","2007","93","0.23419","0.20964","0.50","16061","3367","14378","53303","3.32"
"1982","2007","94","0.26232","0.23190","0.50","12694","2944","11222","38925","3.07"
"1983","2007","95","0.28977","0.25310","0.50","9750","2468","8516","27703","2.84"
"1984","2007","96","0.32007","0.27591","0.50","7283","2009","6278","19187","2.63"
"1985","2007","97","0.35196","0.29929","0.50","5273","1578","4484","12909","2.45"
"1986","2007","98","0.38524","0.32302","0.50","3695","1194","3098","8425","2.28"
"1987","2007","99","0.41962","0.34685","0.50","2501","868","2068","5327","2.13"
"1988","2007","100","0.45480","0.37054","0.50","1634","605","1331","3259","1.99"
"1989","2007","101","0.49044","0.39386","0.50","1028","405","826","1928","1.87"
"1990","2007","102","0.52618","0.41658","0.50","623","260","494","1102","1.77"
"1991","2007","103","0.56165","0.43850","0.50","364","159","284","609","1.67"
"1992","2007","104","0.59650","0.45946","0.50","204","94","157","325","1.59"
"1993","2007","105","0.63040","0.47932","0.50","110","53","84","167","1.52"
"1994","2007","106","0.66307","0.49797","0.50","57","29","43","83","1.45"
"1995","2007","107","0.69424","0.51535","0.50","29","15","21","40","1.40"
"1996","2007","108","0.72374","0.53143","0.50","14","7","10","19","1.35"
"1997","2007","109","0.75141","0.54620","0.50","7","4","5","9","1.31"
"1998","2007","110+","0.77716","1.00000","1.29","3","3","4","4","1.29"
"1999","2008","0","0.00308","0.00308","0.14","100000","308","99736","8239566","82.40"
"2000","2008","1","0.00029","0.00029","0.50","99692","29","99678","8139830","81.65"
"2001","2008","2","0.00018","0.00018","0.50","99664","18","99655","8040152","80.67"
"2002","2008","3","0.00015","0.00015","0.50","99646","15","99638","7940497","79.69"
"2003","2008","4","0.00013","0.00013","0.50","99631","13","99624","7840859","78.70"
"2004","2008","5","0.00009","0.00009","0.50","99617","9","99613","7741235","77.71"
"2005","2008","6","0.00008","0.00008","0.50","99608","8","99604","7641622","76.72"
"2006","2008","7","0.00007","0.00007","0.50","99601","7","99597","7542018","75.72"
"2007","2008","8","0.00008","0.00008","0.50","99594","8","99590","7442420","74.73"
"2008","2008","9","0.00007","0.00007","0.50","99586","7","99583","7342830","73.73"
"2009","2008","10","0.00008","0.00008","0.50","99580","8","99576","7243247","72.74"
"2010","2008","11","0.00008","0.00008","0.50","99572","8","99568","7143672","71.74"
"2011","2008","12","0.00007","0.00007","0.50","99564","7","99560","7044104","70.75"
"2012","2008","13","0.00011","0.00011","0.50","99557","11","99551","6944544","69.75"
"2013","2008","14","0.00013","0.00013","0.50","99546","13","99539","6844993","68.76"
"2014","2008","15","0.00013","0.00013","0.50","99533","13","99526","6745453","67.77"
"2015","2008","16","0.00016","0.00016","0.50","99520","16","99512","6645927","66.78"
"2016","2008","17","0.00019","0.00019","0.50","99503","19","99494","6546416","65.79"
"2017","2008","18","0.00020","0.00020","0.50","99484","20","99474","6446922","64.80"
"2018","2008","19","0.00020","0.00020","0.50","99464","19","99455","6347448","63.82"
"2019","2008","20","0.00021","0.00021","0.50","99445","21","99434","6247993","62.83"
"2020","2008","21","0.00022","0.00022","0.50","99424","22","99413","6148558","61.84"
"2021","2008","22","0.00022","0.00022","0.50","99402","22","99391","6049146","60.86"
"2022","2008","23","0.00022","0.00022","0.50","99380","21","99369","5949755","59.87"
"2023","2008","24","0.00024","0.00024","0.50","99359","24","99346","5850386","58.88"
"2024","2008","25","0.00024","0.00024","0.50","99334","24","99323","5751039","57.90"
"2025","2008","26","0.00029","0.00029","0.50","99311","28","99297","5651717","56.91"
"2026","2008","27","0.00030","0.00030","0.50","99282","29","99268","5552420","55.93"
"2027","2008","28","0.00027","0.00027","0.50","99253","27","99240","5453152","54.94"
"2028","2008","29","0.00024","0.00024","0.50","99226","24","99214","5353913","53.96"
"2029","2008","30","0.00028","0.00028","0.50","99202","28","99188","5254699","52.97"
"2030","2008","31","0.00033","0.00033","0.50","99174","33","99158","5155510","51.98"
"2031","2008","32","0.00030","0.00030","0.50","99142","30","99127","5056352","51.00"
"2032","2008","33","0.00033","0.00033","0.50","99112","33","99096","4957225","50.02"
"2033","2008","34","0.00040","0.00040","0.50","99079","39","99059","4858130","49.03"
"2034","2008","35","0.00048","0.00048","0.50","99040","48","99016","4759070","48.05"
"2035","2008","36","0.00046","0.00046","0.50","98992","45","98970","4660054","47.08"
"2036","2008","37","0.00051","0.00051","0.50","98947","51","98922","4561085","46.10"
"2037","2008","38","0.00064","0.00064","0.50","98896","63","98865","4462163","45.12"
"2038","2008","39","0.00069","0.00069","0.50","98833","68","98799","4363299","44.15"
"2039","2008","40","0.00075","0.00075","0.50","98764","74","98728","4264500","43.18"
"2040","2008","41","0.00083","0.00083","0.50","98691","82","98650","4165773","42.21"
"2041","2008","42","0.00093","0.00093","0.50","98609","92","98562","4067123","41.25"
"2042","2008","43","0.00106","0.00106","0.50","98516","104","98464","3968561","40.28"
"2043","2008","44","0.00116","0.00116","0.50","98412","114","98355","3870096","39.33"
"2044","2008","45","0.00134","0.00134","0.50","98298","132","98232","3771741","38.37"
"2045","2008","46","0.00160","0.00160","0.50","98166","157","98088","3673509","37.42"
"2046","2008","47","0.00180","0.00180","0.50","98009","177","97921","3575422","36.48"
"2047","2008","48","0.00186","0.00186","0.50","97832","182","97741","3477501","35.55"
"2048","2008","49","0.00217","0.00217","0.50","97650","212","97545","3379760","34.61"
"2049","2008","50","0.00239","0.00239","0.50","97439","233","97322","3282215","33.68"
"2050","2008","51","0.00252","0.00251","0.50","97206","244","97083","3184893","32.76"
"2051","2008","52","0.00287","0.00286","0.50","96961","278","96822","3087810","31.85"
"2052","2008","53","0.00301","0.00300","0.50","96684","290","96539","2990987","30.94"
"2053","2008","54","0.00322","0.00321","0.50","96393","310","96238","2894449","30.03"
"2054","2008","55","0.00361","0.00360","0.50","96084","346","95910","2798210","29.12"
"2055","2008","56","0.00373","0.00373","0.50","95737","357","95559","2702300","28.23"
"2056","2008","57","0.00422","0.00421","0.50","95381","402","95180","2606741","27.33"
"2057","2008","58","0.00455","0.00454","0.50","94979","431","94763","2511561","26.44"
"2058","2008","59","0.00490","0.00488","0.50","94548","462","94317","2416798","25.56"
"2059","2008","60","0.00548","0.00547","0.50","94086","515","93828","2322481","24.68"
"2060","2008","61","0.00592","0.00590","0.50","93571","552","93295","2228653","23.82"
"2061","2008","62","0.00649","0.00647","0.50","93019","602","92718","2135357","22.96"
"2062","2008","63","0.00700","0.00697","0.50","92417","645","92095","2042639","22.10"
"2063","2008","64","0.00744","0.00741","0.50","91773","680","91433","1950544","21.25"
"2064","2008","65","0.00763","0.00760","0.50","91092","692","90746","1859112","20.41"
"2065","2008","66","0.00860","0.00856","0.50","90400","774","90013","1768365","19.56"
"2066","2008","67","0.00890","0.00886","0.50","89626","794","89229","1678352","18.73"
"2067","2008","68","0.01012","0.01007","0.50","88832","894","88385","1589123","17.89"
"2068","2008","69","0.01099","0.01093","0.50","87938","961","87457","1500738","17.07"
"2069","2008","70","0.01216","0.01208","0.50","86977","1051","86451","1413280","16.25"
"2070","2008","71","0.01357","0.01348","0.50","85926","1158","85347","1326829","15.44"
"2071","2008","72","0.01555","0.01543","0.50","84768","1308","84114","1241482","14.65"
"2072","2008","73","0.01834","0.01817","0.50","83460","1516","82702","1157369","13.87"
"2073","2008","74","0.01954","0.01936","0.50","81943","1586","81150","1074667","13.11"
"2074","2008","75","0.02286","0.02261","0.50","80357","1816","79449","993517","12.36"
"2075","2008","76","0.02615","0.02581","0.50","78541","2027","77527","914067","11.64"
"2076","2008","77","0.02968","0.02924","0.50","76514","2237","75395","836540","10.93"
"2077","2008","78","0.03415","0.03357","0.50","74276","2494","73029","761145","10.25"
"2078","2008","79","0.03853","0.03780","0.50","71782","2714","70426","688116","9.59"
"2079","2008","80","0.04489","0.04390","0.50","69069","3032","67553","617691","8.94"
"2080","2008","81","0.05125","0.04997","0.50","66037","3300","64387","550138","8.33"
"2081","2008","82","0.05938","0.05766","0.50","62737","3618","60928","485751","7.74"
"2082","2008","83","0.06882","0.06653","0.50","59119","3933","57153","424823","7.19"
"2083","2008","84","0.07693","0.07408","0.50","55186","4088","53142","367670","6.66"
"2084","2008","85","0.08990","0.08603","0.50","51098","4396","48900","314529","6.16"
"2085","2008","86","0.10341","0.09832","0.50","46702","4592","44406","265629","5.69"
"2086","2008","87","0.11816","0.11157","0.50","42110","4698","39761","221223","5.25"
"2087","2008","88","0.14692","0.13687","0.50","37412","5120","34851","181463","4.85"
"2088","2008","89","0.13492","0.12639","0.50","32291","4081","30251","146611","4.54"
"2089","2008","90","0.16666","0.15384","0.50","28210","4340","26040","116361","4.12"
"2090","2008","91","0.19904","0.18102","0.50","23870","4321","21710","90321","3.78"
"2091","2008","92","0.20661","0.18726","0.50","19549","3661","17719","68611","3.51"
"2092","2008","93","0.25562","0.22665","0.50","15888","3601","14088","50892","3.20"
"2093","2008","94","0.26825","0.23653","0.50","12287","2906","10834","36805","3.00"
"2094","2008","95","0.29876","0.25993","0.50","9381","2438","8162","25971","2.77"
"2095","2008","96","0.33027","0.28346","0.50","6942","1968","5959","17809","2.57"
"2096","2008","97","0.36337","0.30750","0.50","4975","1530","4210","11851","2.38"
