"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"8536","1952","99","0.46924","0.38007","0.50","284","108","230","564","1.99"
"8537","1952","100","0.49486","0.39671","0.50","176","70","141","334","1.90"
"8538","1952","101","0.52051","0.41302","0.50","106","44","84","193","1.82"
"8539","1952","102","0.54605","0.42894","0.50","62","27","49","109","1.74"
"8540","1952","103","0.57136","0.44440","0.50","36","16","28","60","1.67"
"8541","1952","104","0.59629","0.45934","0.50","20","9","15","32","1.61"
"8542","1952","105","0.62074","0.47371","0.50","11","5","8","17","1.55"
"8543","1952","106","0.64458","0.48747","0.50","6","3","4","8","1.50"
"8544","1952","107","0.66774","0.50060","0.50","3","1","2","4","1.46"
"8545","1952","108","0.69010","0.51307","0.50","1","1","1","2","1.42"
"8546","1952","109","0.71162","0.52487","0.50","1","0","1","1","1.39"
"8547","1952","110+","0.73222","1.00000","1.37","0","0","0","0","1.37"
"8548","1953","0","0.02588","0.02532","0.15","100000","2532","97841","7189641","71.90"
"8549","1953","1","0.00205","0.00204","0.50","97468","199","97368","7091800","72.76"
"8550","1953","2","0.00160","0.00160","0.50","97269","156","97191","6994432","71.91"
"8551","1953","3","0.00106","0.00106","0.50","97113","103","97062","6897241","71.02"
"8552","1953","4","0.00063","0.00063","0.50","97010","61","96979","6800179","70.10"
"8553","1953","5","0.00089","0.00089","0.50","96949","87","96906","6703200","69.14"
"8554","1953","6","0.00055","0.00055","0.50","96862","54","96836","6606294","68.20"
"8555","1953","7","0.00057","0.00057","0.50","96809","55","96781","6509459","67.24"
"8556","1953","8","0.00039","0.00039","0.50","96753","38","96734","6412678","66.28"
"8557","1953","9","0.00042","0.00042","0.50","96716","41","96695","6315943","65.30"
"8558","1953","10","0.00039","0.00039","0.50","96675","37","96656","6219248","64.33"
"8559","1953","11","0.00047","0.00047","0.50","96637","46","96614","6122592","63.36"
"8560","1953","12","0.00031","0.00031","0.50","96592","30","96576","6025978","62.39"
"8561","1953","13","0.00036","0.00036","0.50","96561","35","96544","5929401","61.41"
"8562","1953","14","0.00053","0.00053","0.50","96527","51","96501","5832857","60.43"
"8563","1953","15","0.00030","0.00030","0.50","96475","29","96461","5736356","59.46"
"8564","1953","16","0.00055","0.00055","0.50","96447","53","96420","5639895","58.48"
"8565","1953","17","0.00058","0.00058","0.50","96393","56","96365","5543475","57.51"
"8566","1953","18","0.00074","0.00074","0.50","96337","72","96301","5447110","56.54"
"8567","1953","19","0.00064","0.00064","0.50","96265","61","96235","5350809","55.58"
"8568","1953","20","0.00044","0.00044","0.50","96204","43","96183","5254574","54.62"
"8569","1953","21","0.00070","0.00070","0.50","96161","67","96127","5158391","53.64"
"8570","1953","22","0.00060","0.00060","0.50","96094","58","96065","5062264","52.68"
"8571","1953","23","0.00060","0.00060","0.50","96036","57","96007","4966199","51.71"
"8572","1953","24","0.00075","0.00075","0.50","95979","72","95943","4870192","50.74"
"8573","1953","25","0.00080","0.00080","0.50","95906","77","95868","4774249","49.78"
"8574","1953","26","0.00109","0.00109","0.50","95830","105","95777","4678381","48.82"
"8575","1953","27","0.00102","0.00102","0.50","95725","98","95676","4582604","47.87"
"8576","1953","28","0.00092","0.00092","0.50","95627","88","95583","4486927","46.92"
"8577","1953","29","0.00115","0.00114","0.50","95539","109","95484","4391344","45.96"
"8578","1953","30","0.00079","0.00079","0.50","95430","75","95392","4295860","45.02"
"8579","1953","31","0.00137","0.00137","0.50","95355","130","95289","4200468","44.05"
"8580","1953","32","0.00125","0.00125","0.50","95224","119","95165","4105178","43.11"
"8581","1953","33","0.00121","0.00121","0.50","95105","115","95048","4010014","42.16"
"8582","1953","34","0.00169","0.00169","0.50","94990","160","94910","3914966","41.21"
"8583","1953","35","0.00141","0.00140","0.50","94830","133","94763","3820056","40.28"
"8584","1953","36","0.00145","0.00145","0.50","94697","137","94628","3725293","39.34"
"8585","1953","37","0.00143","0.00143","0.50","94559","135","94492","3630664","38.40"
"8586","1953","38","0.00144","0.00144","0.50","94425","136","94356","3536173","37.45"
"8587","1953","39","0.00170","0.00169","0.50","94288","160","94209","3441816","36.50"
"8588","1953","40","0.00201","0.00200","0.50","94129","189","94034","3347608","35.56"
"8589","1953","41","0.00227","0.00226","0.50","93940","213","93834","3253573","34.63"
"8590","1953","42","0.00208","0.00208","0.50","93727","195","93630","3159739","33.71"
"8591","1953","43","0.00287","0.00287","0.50","93533","269","93399","3066109","32.78"
"8592","1953","44","0.00342","0.00342","0.50","93264","319","93105","2972711","31.87"
"8593","1953","45","0.00213","0.00213","0.50","92946","198","92846","2879606","30.98"
"8594","1953","46","0.00338","0.00337","0.50","92747","313","92591","2786760","30.05"
"8595","1953","47","0.00387","0.00386","0.50","92435","357","92256","2694169","29.15"
"8596","1953","48","0.00407","0.00406","0.50","92078","374","91891","2601912","28.26"
"8597","1953","49","0.00441","0.00440","0.50","91704","404","91502","2510021","27.37"
"8598","1953","50","0.00516","0.00515","0.50","91300","470","91065","2418520","26.49"
"8599","1953","51","0.00518","0.00517","0.50","90830","469","90595","2327455","25.62"
"8600","1953","52","0.00646","0.00644","0.50","90361","582","90070","2236859","24.75"
"8601","1953","53","0.00694","0.00691","0.50","89779","621","89469","2146790","23.91"
"8602","1953","54","0.00643","0.00641","0.50","89158","571","88873","2057321","23.07"
"8603","1953","55","0.00738","0.00735","0.50","88587","651","88261","1968448","22.22"
"8604","1953","56","0.00826","0.00823","0.50","87936","723","87574","1880187","21.38"
"8605","1953","57","0.00863","0.00859","0.50","87212","749","86838","1792613","20.55"
"8606","1953","58","0.00933","0.00928","0.50","86463","803","86062","1705775","19.73"
"8607","1953","59","0.01110","0.01104","0.50","85660","945","85188","1619713","18.91"
"8608","1953","60","0.01191","0.01184","0.50","84715","1003","84213","1534526","18.11"
"8609","1953","61","0.01192","0.01185","0.50","83712","992","83216","1450312","17.33"
"8610","1953","62","0.01547","0.01535","0.50","82720","1269","82085","1367096","16.53"
"8611","1953","63","0.01578","0.01566","0.50","81450","1275","80813","1285011","15.78"
"8612","1953","64","0.01752","0.01737","0.50","80175","1392","79479","1204198","15.02"
"8613","1953","65","0.01944","0.01925","0.50","78783","1517","78024","1124720","14.28"
"8614","1953","66","0.02269","0.02244","0.50","77266","1734","76399","1046695","13.55"
"8615","1953","67","0.02595","0.02562","0.50","75532","1935","74565","970296","12.85"
"8616","1953","68","0.02874","0.02833","0.50","73597","2085","72555","895731","12.17"
"8617","1953","69","0.03332","0.03277","0.50","71512","2344","70340","823177","11.51"
"8618","1953","70","0.03490","0.03431","0.50","69169","2373","67982","752836","10.88"
"8619","1953","71","0.03647","0.03581","0.50","66796","2392","65600","684854","10.25"
"8620","1953","72","0.04636","0.04531","0.50","64404","2918","62944","619255","9.62"
"8621","1953","73","0.05232","0.05099","0.50","61485","3135","59918","556310","9.05"
"8622","1953","74","0.05605","0.05452","0.50","58350","3181","56760","496392","8.51"
"8623","1953","75","0.06647","0.06434","0.50","55169","3549","53395","439632","7.97"
"8624","1953","76","0.06887","0.06658","0.50","51620","3437","49901","386238","7.48"
"8625","1953","77","0.08604","0.08249","0.50","48183","3975","46196","336336","6.98"
"8626","1953","78","0.08969","0.08584","0.50","44208","3795","42311","290141","6.56"
"8627","1953","79","0.10438","0.09920","0.50","40413","4009","38409","247830","6.13"
"8628","1953","80","0.12002","0.11322","0.50","36404","4122","34343","209421","5.75"
"8629","1953","81","0.11591","0.10956","0.50","32283","3537","30514","175078","5.42"
"8630","1953","82","0.14454","0.13480","0.50","28746","3875","26808","144564","5.03"
"8631","1953","83","0.14521","0.13538","0.50","24871","3367","23187","117755","4.73"
"8632","1953","84","0.15643","0.14508","0.50","21504","3120","19944","94568","4.40"
"8633","1953","85","0.19731","0.17959","0.50","18384","3302","16733","74624","4.06"
"8634","1953","86","0.19281","0.17585","0.50","15082","2652","13756","57891","3.84"
"8635","1953","87","0.23443","0.20983","0.50","12430","2608","11126","44135","3.55"
"8636","1953","88","0.23975","0.21409","0.50","9822","2103","8770","33009","3.36"
"8637","1953","89","0.26637","0.23507","0.50","7719","1814","6812","24239","3.14"
"8638","1953","90","0.28922","0.25268","0.50","5905","1492","5159","17427","2.95"
"8639","1953","91","0.30898","0.26764","0.50","4413","1181","3822","12268","2.78"
"8640","1953","92","0.33388","0.28612","0.50","3232","925","2769","8446","2.61"
"8641","1953","93","0.35975","0.30490","0.50","2307","703","1955","5677","2.46"
"8642","1953","94","0.38645","0.32387","0.50","1604","519","1344","3722","2.32"
"8643","1953","95","0.41386","0.34290","0.50","1084","372","898","2378","2.19"
"8644","1953","96","0.44181","0.36187","0.50","712","258","584","1479","2.08"
"8645","1953","97","0.47013","0.38065","0.50","455","173","368","896","1.97"
"8646","1953","98","0.49865","0.39913","0.50","282","112","225","528","1.87"
"8647","1953","99","0.52717","0.41720","0.50","169","71","134","302","1.79"
"8648","1953","100","0.55552","0.43476","0.50","99","43","77","168","1.71"
"8649","1953","101","0.58351","0.45172","0.50","56","25","43","91","1.64"
"8650","1953","102","0.61098","0.46801","0.50","31","14","23","48","1.57"
"8651","1953","103","0.63776","0.48356","0.50","16","8","12","25","1.51"
"8652","1953","104","0.66370","0.49833","0.50","8","4","6","12","1.46"
"8653","1953","105","0.68870","0.51229","0.50","4","2","3","6","1.41"
"8654","1953","106","0.71265","0.52542","0.50","2","1","2","3","1.37"
"8655","1953","107","0.73545","0.53772","0.50","1","1","1","1","1.33"
"8656","1953","108","0.75707","0.54918","0.50","0","0","0","1","1.30"
"8657","1953","109","0.77746","0.55983","0.50","0","0","0","0","1.27"
"8658","1953","110+","0.79659","1.00000","1.26","0","0","0","0","1.26"
"8659","1954","0","0.02432","0.02382","0.14","100000","2382","97954","7229863","72.30"
"8660","1954","1","0.00210","0.00210","0.50","97618","205","97516","7131909","73.06"
"8661","1954","2","0.00154","0.00153","0.50","97414","149","97339","7034393","72.21"
"8662","1954","3","0.00100","0.00100","0.50","97264","97","97216","6937054","71.32"
"8663","1954","4","0.00094","0.00094","0.50","97167","91","97122","6839839","70.39"
"8664","1954","5","0.00066","0.00066","0.50","97076","64","97044","6742717","69.46"
"8665","1954","6","0.00048","0.00048","0.50","97012","47","96989","6645672","68.50"
"8666","1954","7","0.00041","0.00041","0.50","96966","40","96946","6548683","67.54"
"8667","1954","8","0.00047","0.00047","0.50","96926","46","96903","6451738","66.56"
"8668","1954","9","0.00041","0.00041","0.50","96880","40","96860","6354834","65.59"
"8669","1954","10","0.00022","0.00022","0.50","96840","22","96829","6257974","64.62"
"8670","1954","11","0.00034","0.00034","0.50","96818","33","96802","6161145","63.64"
"8671","1954","12","0.00028","0.00028","0.50","96786","27","96772","6064343","62.66"
"8672","1954","13","0.00044","0.00044","0.50","96759","42","96738","5967571","61.67"
"8673","1954","14","0.00039","0.00039","0.50","96716","38","96697","5870833","60.70"
"8674","1954","15","0.00032","0.00032","0.50","96678","31","96663","5774136","59.73"
"8675","1954","16","0.00054","0.00054","0.50","96647","53","96621","5677473","58.74"
"8676","1954","17","0.00060","0.00060","0.50","96595","58","96566","5580852","57.78"
"8677","1954","18","0.00056","0.00056","0.50","96537","54","96510","5484286","56.81"
"8678","1954","19","0.00049","0.00049","0.50","96483","48","96459","5387776","55.84"
"8679","1954","20","0.00067","0.00067","0.50","96436","65","96403","5291316","54.87"
"8680","1954","21","0.00059","0.00059","0.50","96371","57","96343","5194913","53.91"
"8681","1954","22","0.00065","0.00065","0.50","96314","63","96283","5098570","52.94"
"8682","1954","23","0.00063","0.00063","0.50","96252","61","96221","5002287","51.97"
"8683","1954","24","0.00078","0.00078","0.50","96191","75","96153","4906066","51.00"
"8684","1954","25","0.00084","0.00084","0.50","96116","81","96076","4809913","50.04"
"8685","1954","26","0.00078","0.00078","0.50","96035","74","95998","4713837","49.08"
"8686","1954","27","0.00080","0.00080","0.50","95961","77","95922","4617839","48.12"
"8687","1954","28","0.00089","0.00089","0.50","95884","85","95841","4521917","47.16"
"8688","1954","29","0.00077","0.00077","0.50","95798","73","95762","4426076","46.20"
"8689","1954","30","0.00088","0.00088","0.50","95725","84","95683","4330314","45.24"
"8690","1954","31","0.00117","0.00117","0.50","95641","112","95585","4234631","44.28"
"8691","1954","32","0.00124","0.00124","0.50","95529","118","95469","4139047","43.33"
"8692","1954","33","0.00129","0.00128","0.50","95410","123","95349","4043577","42.38"
"8693","1954","34","0.00116","0.00116","0.50","95288","111","95232","3948228","41.43"
"8694","1954","35","0.00121","0.00121","0.50","95177","115","95119","3852996","40.48"
"8695","1954","36","0.00194","0.00193","0.50","95062","184","94970","3757877","39.53"
"8696","1954","37","0.00132","0.00131","0.50","94878","125","94815","3662907","38.61"
"8697","1954","38","0.00182","0.00182","0.50","94753","172","94667","3568091","37.66"
"8698","1954","39","0.00235","0.00235","0.50","94581","222","94470","3473425","36.72"
"8699","1954","40","0.00233","0.00233","0.50","94359","220","94249","3378955","35.81"
"8700","1954","41","0.00231","0.00231","0.50","94139","217","94030","3284706","34.89"
"8701","1954","42","0.00199","0.00199","0.50","93921","187","93828","3190676","33.97"
"8702","1954","43","0.00205","0.00205","0.50","93734","192","93638","3096848","33.04"
"8703","1954","44","0.00285","0.00285","0.50","93542","267","93409","3003210","32.11"
"8704","1954","45","0.00324","0.00324","0.50","93276","302","93125","2909801","31.20"
"8705","1954","46","0.00320","0.00319","0.50","92974","297","92825","2816676","30.30"
"8706","1954","47","0.00314","0.00313","0.50","92677","290","92532","2723851","29.39"
"8707","1954","48","0.00402","0.00401","0.50","92387","371","92201","2631319","28.48"
"8708","1954","49","0.00480","0.00479","0.50","92016","441","91795","2539118","27.59"
"8709","1954","50","0.00452","0.00451","0.50","91575","413","91369","2447323","26.72"
"8710","1954","51","0.00512","0.00511","0.50","91162","466","90929","2355954","25.84"
"8711","1954","52","0.00590","0.00588","0.50","90697","534","90430","2265024","24.97"
"8712","1954","53","0.00619","0.00617","0.50","90163","557","89885","2174595","24.12"
"8713","1954","54","0.00667","0.00665","0.50","89606","596","89308","2084710","23.27"
"8714","1954","55","0.00786","0.00782","0.50","89011","696","88662","1995402","22.42"
"8715","1954","56","0.00874","0.00870","0.50","88314","768","87930","1906740","21.59"
"8716","1954","57","0.00887","0.00883","0.50","87546","773","87159","1818810","20.78"
"8717","1954","58","0.01015","0.01009","0.50","86773","876","86335","1731650","19.96"
"8718","1954","59","0.01099","0.01093","0.50","85897","939","85428","1645315","19.15"
"8719","1954","60","0.01334","0.01325","0.50","84958","1126","84395","1559887","18.36"
"8720","1954","61","0.01240","0.01232","0.50","83832","1033","83316","1475492","17.60"
"8721","1954","62","0.01514","0.01503","0.50","82799","1244","82177","1392176","16.81"
"8722","1954","63","0.01582","0.01569","0.50","81555","1280","80915","1309999","16.06"
